image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
89,0.07780643925070763,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
90,0.07870079204440117,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
91,0.07678210362792015,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
92,0.07729507982730865,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
93,0.07622586563229561,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
94,0.07867270708084106,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
95,0.07858322933316231,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
96,0.07242588698863983,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
97,0.07028840482234955,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
98,0.0706242024898529,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
99,0.07699096947908401,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
