image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
67,0.13340872153639793,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
68,0.11007940769195557,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
69,0.11332030221819878,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
70,0.13068437203764915,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
71,0.11136065423488617,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
72,0.11679545044898987,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
73,0.11149680987000465,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
74,0.12456513568758965,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
75,0.10767494887113571,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
76,0.10819905623793602,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
77,0.11308005452156067,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
78,0.1098061166703701,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
79,0.13277749717235565,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
80,0.11366638168692589,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
81,0.11545037478208542,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
82,0.11093937233090401,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
83,0.12268707156181335,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
84,0.10993273556232452,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
85,0.11133097857236862,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
86,0.11127663031220436,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
87,0.11451265588402748,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
88,0.11436215415596962,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
89,0.12657460942864418,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
90,0.1283288560807705,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
91,0.11363028362393379,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
92,0.11781876534223557,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
93,0.11311458796262741,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
94,0.11058034002780914,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
95,0.12203513085842133,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
96,0.13805996626615524,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
97,0.11142519116401672,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
98,0.11521900072693825,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
99,0.11704958975315094,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
