image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
83,0.034967705607414246,106.673828125,82.111328125,CAM,resnet50,STL10,1
84,0.035268548876047134,106.673828125,82.111328125,CAM,resnet50,STL10,1
85,0.03506235033273697,106.673828125,82.111328125,CAM,resnet50,STL10,1
86,0.03559788316488266,106.673828125,82.111328125,CAM,resnet50,STL10,1
87,0.03577728942036629,106.673828125,82.111328125,CAM,resnet50,STL10,1
88,0.035386063158512115,106.673828125,82.111328125,CAM,resnet50,STL10,1
89,0.03533555567264557,106.673828125,82.111328125,CAM,resnet50,STL10,1
90,0.03564519062638283,106.673828125,82.111328125,CAM,resnet50,STL10,1
91,0.03538571298122406,106.673828125,82.111328125,CAM,resnet50,STL10,1
92,0.03517676517367363,106.673828125,82.111328125,CAM,resnet50,STL10,1
93,0.03552274778485298,106.673828125,82.111328125,CAM,resnet50,STL10,1
94,0.03600555658340454,106.673828125,82.111328125,CAM,resnet50,STL10,1
95,0.030102454125881195,106.673828125,82.111328125,CAM,resnet50,STL10,1
96,0.03438680246472359,106.673828125,82.111328125,CAM,resnet50,STL10,1
97,0.03522719442844391,106.673828125,82.111328125,CAM,resnet50,STL10,1
98,0.0352037288248539,106.673828125,82.111328125,CAM,resnet50,STL10,1
99,0.035075098276138306,106.673828125,82.111328125,CAM,resnet50,STL10,1
