image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
72,0.04162782430648804,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
73,0.0293026901781559,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
74,0.03859254717826843,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
75,0.031707197427749634,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
76,0.03277522698044777,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
77,0.024190068244934082,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
78,0.026163019239902496,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
79,0.03097428008913994,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
80,0.028268303722143173,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
81,0.02679150551557541,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
82,0.026829909533262253,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
83,0.029143135994672775,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
84,0.02824920415878296,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
85,0.03222838044166565,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
86,0.03269612044095993,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
87,0.02805987000465393,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
88,0.03562793508172035,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
89,0.027709878981113434,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
90,0.032610658556222916,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
91,0.02603280544281006,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
92,0.026282303035259247,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
93,0.037331223487854004,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
94,0.027173690497875214,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
95,0.0297260582447052,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
96,0.02835257351398468,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
97,0.026628024876117706,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
98,0.030270326882600784,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
99,0.034232523292303085,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
