image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
66,0.3360864408314228,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
67,0.33663251623511314,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
68,0.33702584356069565,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
69,0.3366606831550598,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
70,0.33757803961634636,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
71,0.33771004900336266,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
72,0.3369741812348366,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
73,0.3340378478169441,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
74,0.33721668273210526,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
75,0.3380874767899513,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
76,0.33751510456204414,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
77,0.33662382885813713,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
78,0.33861713111400604,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
79,0.3371131420135498,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
80,0.3365243449807167,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
81,0.3354797400534153,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
82,0.33489182591438293,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
83,0.33370930328965187,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
84,0.33627429977059364,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
85,0.33593663573265076,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
86,0.3358837068080902,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
87,0.3333907276391983,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
88,0.3355829417705536,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
89,0.3367622531950474,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
90,0.33647041767835617,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
91,0.33626842871308327,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
92,0.3372565656900406,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
93,0.33618560433387756,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
94,0.33667922392487526,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
95,0.3369228206574917,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
96,0.3371569663286209,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
97,0.3368753641843796,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
98,0.33677714690566063,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
99,0.33692697435617447,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
