image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
54,0.36680859699845314,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
55,0.37039757892489433,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
56,0.3595116659998894,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
57,0.3706621192395687,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
58,0.3702515624463558,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
59,0.3800368793308735,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
60,0.38790976256132126,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
61,0.3808443658053875,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
62,0.37322015315294266,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
63,0.38406743109226227,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
64,0.3707149513065815,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
65,0.37365980818867683,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
66,0.3743426576256752,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
67,0.35790934786200523,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
68,0.3642071932554245,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
69,0.3616686910390854,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
70,0.3677419684827328,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
71,0.3682243488729,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
72,0.37493981793522835,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
73,0.3795475475490093,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
74,0.3752693012356758,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
75,0.37066807597875595,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
76,0.3901897855103016,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
77,0.3726523034274578,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
78,0.36662812530994415,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
79,0.36989880353212357,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
80,0.36448880285024643,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
81,0.3694894164800644,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
82,0.38027286902070045,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
83,0.3764343857765198,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
84,0.37884098291397095,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
85,0.3793150372803211,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
86,0.3726722374558449,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
87,0.3693822883069515,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
88,0.3723927102982998,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
89,0.37063296884298325,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
90,0.36794761195778847,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
91,0.3668867014348507,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
92,0.36523032560944557,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
93,0.37583956867456436,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
94,0.3691231310367584,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
95,0.3681400828063488,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
96,0.3712163716554642,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
97,0.3707793243229389,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
98,0.36147697269916534,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
99,0.37085428833961487,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
