image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
82,0.03041800856590271,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
83,0.03176112100481987,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
84,0.0312519297003746,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
85,0.031571339815855026,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
86,0.03195696324110031,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
87,0.029344458132982254,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
88,0.032255932688713074,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
89,0.03315231576561928,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
90,0.03224111348390579,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
91,0.032265447080135345,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
92,0.03154665604233742,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
93,0.03257199004292488,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
94,0.03218916803598404,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
95,0.03236102685332298,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
96,0.03278489410877228,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
97,0.03243189677596092,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
98,0.0327177457511425,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
99,0.0328756645321846,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
