image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
70,0.005438999040052295,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
71,0.0053564109839499,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
72,0.005345216020941734,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
73,0.005349026061594486,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
74,0.005393113940954208,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
75,0.005743427900597453,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
76,0.005588985979557037,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
77,0.005659301998093724,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
78,0.005732557037845254,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
79,0.00601682486012578,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
80,0.005628911079838872,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
81,0.005628172075375915,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
82,0.005544282030314207,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
83,0.005446588853374124,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
84,0.005472085904330015,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
85,0.005439365049824119,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
86,0.0054145208559930325,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
87,0.0054258599411696196,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
88,0.005389003083109856,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
89,0.005391185870394111,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
90,0.005707550793886185,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
91,0.005506834946572781,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
92,0.00542553816922009,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
93,0.00543911405839026,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
94,0.005406337091699243,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
95,0.0054308290127664804,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
96,0.00544624705798924,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
97,0.005383508978411555,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
98,0.005462295142933726,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
99,0.005399615969508886,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
